* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -14.8 dBFS, measurement signal peak level -8.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 3:09:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; OLD TWEETER, the other spare mic at tweeter level, on tripod. 61cm front tweeter-front mic Measuring the LEFT speaker  Delay 0.0004 ms (0.14 mm, 0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: R RIGHT.OLD.spare2@61cm
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 499.87793 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
15675.291734	83.710	-172.3480
15675.657945	83.646	-172.1254
15676.024156	83.614	-171.8891
15676.390366	83.582	-171.9417
15676.756577	83.530	-171.9597
15677.122788	83.494	-171.8894
15677.488999	83.454	-171.7863
15677.855210	83.414	-171.4496
15678.221421	83.403	-171.0256
15678.587632	83.401	-170.7291
15678.953843	83.384	-170.5230
15679.320054	83.347	-170.3170
15679.686265	83.300	-170.0324
15680.052476	83.258	-169.7015
15680.418686	83.218	-169.2862
15680.784897	83.202	-168.7826
15681.151108	83.198	-168.3582
15681.517319	83.179	-167.9529
15681.883530	83.163	-167.4866
15682.249741	83.167	-167.0149
15682.615952	83.208	-166.6011
15682.982163	83.256	-166.3908
15683.348374	83.255	-166.0096
15683.714585	83.274	-165.1451
15684.080796	83.348	-164.5761
15684.447006	83.369	-164.4704
15684.813217	83.368	-164.0577
15685.179428	83.456	-163.5452
15685.545639	83.573	-163.3486
15685.911850	83.666	-163.0939
15686.278061	83.766	-162.8192
15686.644272	83.838	-162.8195
15687.010483	83.866	-162.7766
15687.376694	83.925	-162.5316
15687.742905	84.030	-162.4956
15688.109116	84.114	-162.6719
15688.475326	84.181	-162.7591
15688.841537	84.262	-162.9625
15689.207748	84.328	-163.3636
15689.573959	84.390	-163.7070
15689.940170	84.460	-164.0375
15690.306381	84.511	-164.2781
15690.672592	84.566	-164.4039
15691.038803	84.613	-164.7738
15691.405014	84.615	-165.2100
15691.771225	84.631	-165.5136
15692.137436	84.671	-166.0142
15692.503646	84.682	-166.5377
15692.869857	84.689	-166.8514
15693.236068	84.696	-167.1212
15693.602279	84.700	-167.3106
15693.968490	84.714	-167.5271
15694.334701	84.710	-167.7370
15694.700912	84.719	-167.7570
15695.067123	84.750	-167.9900
15695.433334	84.742	-168.3702
15695.799545	84.749	-168.6014
15696.165756	84.788	-169.1609
15696.531966	84.770	-169.7748
15696.898177	84.755	-169.8780
15697.264388	84.788	-170.0463
15697.630599	84.781	-170.4526
15697.996810	84.753	-170.7920
15698.363021	84.731	-171.2736
15698.729232	84.692	-171.8315
15699.095443	84.649	-172.2750
15699.461654	84.601	-172.6229
15699.827865	84.554	-172.8450
15700.194075	84.509	-173.1372
15700.560286	84.435	-173.4122
15700.926497	84.370	-173.4155
15701.292708	84.338	-173.4630
15701.658919	84.284	-173.6031
15702.025130	84.213	-173.6091
15702.391341	84.143	-173.5672
15702.757552	84.080	-173.4515
15703.123763	84.039	-173.4440
15703.489974	83.958	-173.6154
15703.856185	83.846	-173.4304
15704.222395	83.802	-173.0649
15704.588606	83.780	-173.0519
15704.954817	83.713	-172.9221
15705.321028	83.663	-172.3403
15705.687239	83.654	-171.7744
15706.053450	83.634	-171.4695
15706.419661	83.587	-171.1655
15706.785872	83.560	-170.6913
15707.152083	83.572	-170.2256
15707.518294	83.587	-169.7903
15707.884505	83.612	-169.3103
15708.250715	83.657	-169.0637
15708.616926	83.684	-169.0336
15708.983137	83.712	-168.8006
15709.349348	83.792	-168.3566
15709.715559	83.910	-168.0687
15710.081770	84.000	-168.1308
15710.447981	84.024	-168.2507
15710.814192	84.054	-168.1057
15711.180403	84.161	-168.0914
15711.546614	84.266	-168.5638
15711.912825	84.292	-169.0422
15712.279035	84.296	-169.1466
15712.645246	84.345	-169.3303
15713.011457	84.384	-169.9385
15713.377668	84.380	-170.4232
15713.743879	84.414	-170.5563
15714.110090	84.475	-170.9720
15714.476301	84.459	-171.5435
15714.842512	84.425	-171.7952
15715.208723	84.432	-172.2571
15715.574934	84.394	-173.0093
15715.941145	84.319	-173.4006
15716.307355	84.279	-173.5843
15716.673566	84.243	-173.8473
15717.039777	84.206	-174.0412
15717.405988	84.180	-174.2859
15717.772199	84.129	-174.5983
15718.138410	84.053	-174.7820
15718.504621	83.985	-174.9094
15718.870832	83.928	-175.1653
15719.237043	83.857	-175.4888
15719.603254	83.767	-175.4991
15719.969465	83.711	-175.1511
15720.335675	83.690	-174.9659
15720.701886	83.636	-175.0700
15721.068097	83.542	-175.1258
15721.434308	83.452	-174.8842
15721.800519	83.414	-174.4012
15722.166730	83.416	-174.1089
15722.532941	83.383	-174.0122
15722.899152	83.334	-173.7282
15723.265363	83.326	-173.4951
15723.631574	83.308	-173.4276
15723.997784	83.271	-173.0864
15724.363995	83.264	-172.5543
15724.730206	83.264	-172.1703
15725.096417	83.248	-171.8252
15725.462628	83.255	-171.4248
15725.828839	83.303	-171.1846
15726.195050	83.348	-171.1874
15726.561261	83.369	-171.1782
15726.927472	83.395	-171.1238
15727.293683	83.421	-171.1902
15727.659894	83.439	-171.2674
15728.026104	83.465	-171.3960
15728.392315	83.475	-171.6656
15728.758526	83.468	-171.9077
15729.124737	83.466	-172.2059
15729.490948	83.448	-172.5416
15729.857159	83.427	-172.7252
15730.223370	83.396	-172.8856
15730.589581	83.324	-172.8834
15730.955792	83.253	-172.6846
15731.322003	83.178	-172.5791
15731.688214	83.102	-172.2598
15732.054424	83.103	-171.9355
15732.420635	83.087	-172.0296
15732.786846	83.009	-171.6752
15733.153057	83.017	-170.9952
15733.519268	83.044	-171.0020
15733.885479	82.988	-170.9520
15734.251690	82.993	-170.4415
15734.617901	83.057	-170.2562
15734.984112	83.068	-170.1229
15735.350323	83.070	-169.6701
15735.716534	83.091	-169.3572
15736.082744	83.092	-169.4271
15736.448955	83.054	-169.6161
15736.815166	83.027	-169.4697
15737.181377	83.082	-169.2494
15737.547588	83.126	-169.4094
15737.913799	83.094	-169.3673
15738.280010	83.090	-169.0790
15738.646221	83.103	-169.2416
15739.012432	83.064	-169.4140
15739.378643	83.041	-169.1703
15739.744854	83.035	-168.8618
15740.111064	83.011	-168.4161
15740.477275	83.017	-168.0669
15740.843486	82.999	-168.1857
15741.209697	82.919	-168.0691
15741.575908	82.884	-167.3898
15741.942119	82.903	-166.7459
15742.308330	82.923	-166.2148
15742.674541	82.978	-165.8805
15743.040752	83.039	-165.9407
15743.406963	83.083	-165.7419
15743.773174	83.195	-165.1578
15744.139384	83.320	-164.9239
15744.505595	83.355	-164.7919
15744.871806	83.399	-164.4966
15745.238017	83.504	-164.6917
15745.604228	83.591	-165.2308
15745.970439	83.666	-165.5434
15746.336650	83.728	-165.7053
15746.702861	83.758	-165.7430
15747.069072	83.791	-165.9060
15747.435283	83.803	-166.4399
15747.801493	83.793	-166.8650
15748.167704	83.825	-167.1812
15748.533915	83.850	-167.6821
15748.900126	83.842	-168.0986
15749.266337	83.836	-168.6176
15749.632548	83.777	-169.2116
15749.998759	83.708	-169.2646
15750.364970	83.709	-169.2646
15750.731181	83.675	-169.6542
15751.097392	83.588	-169.8497
15751.463603	83.528	-169.9537
15751.829813	83.462	-170.1533
15752.196024	83.394	-170.0483
15752.562235	83.358	-169.8442
15752.928446	83.309	-169.7244
15753.294657	83.256	-169.4542
15753.660868	83.235	-169.1166
15754.027079	83.236	-168.7845
15754.393290	83.238	-168.4741
15754.759501	83.207	-168.1189
15755.125712	83.172	-167.6111
15755.491923	83.159	-167.3314
15755.858133	83.117	-167.1935
15756.224344	83.096	-166.6803
15756.590555	83.146	-166.2106
15756.956766	83.172	-165.8857
15757.322977	83.196	-165.1768
15757.689188	83.288	-164.5670
15758.055399	83.373	-164.3947
15758.421610	83.441	-164.2314
15758.787821	83.529	-164.1870
15759.154032	83.599	-164.2376
15759.520243	83.685	-164.1088
15759.886453	83.812	-164.2322
15760.252664	83.898	-164.7133
15760.618875	83.942	-165.0815
15760.985086	83.997	-165.4028
15761.351297	84.043	-165.8356
15761.717508	84.072	-166.1696
15762.083719	84.111	-166.4094
15762.449930	84.163	-166.8181
15762.816141	84.189	-167.5553
15763.182352	84.155	-168.3595
15763.548563	84.099	-168.8176
15763.914773	84.076	-169.0818
15764.280984	84.056	-169.3994
15764.647195	84.026	-169.6656
15765.013406	83.999	-170.0317
15765.379617	83.939	-170.4820
15765.745828	83.863	-170.6330
15766.112039	83.811	-170.6063
15766.478250	83.753	-170.5256
15766.844461	83.711	-170.3079
15767.210672	83.701	-170.3578
15767.576883	83.662	-170.6018
15767.943093	83.621	-170.5389
15768.309304	83.616	-170.3855
15768.675515	83.599	-170.1742
15769.041726	83.606	-169.8501
15769.407937	83.624	-169.9873
15769.774148	83.563	-170.2693
15770.140359	83.504	-170.0135
15770.506570	83.532	-169.7792
15770.872781	83.557	-169.8524
15771.238992	83.568	-169.8577
15771.605202	83.583	-169.9610
15771.971413	83.555	-170.1097
15772.337624	83.516	-170.0208
15772.703835	83.512	-170.0182
15773.070046	83.505	-170.2839
15773.436257	83.479	-170.5308
15773.802468	83.457	-170.5889
15774.168679	83.444	-170.5570
15774.534890	83.411	-170.5512
15774.901101	83.358	-170.4449
15775.267312	83.335	-170.3720
15775.633522	83.305	-170.5671
15775.999733	83.235	-170.4692
15776.365944	83.215	-169.9777
15776.732155	83.217	-169.8280
15777.098366	83.157	-169.6948
15777.464577	83.133	-169.2575
15777.830788	83.154	-169.1191
15778.196999	83.131	-168.9373
15778.563210	83.128	-168.3953
15778.929421	83.145	-168.1142
15779.295632	83.127	-167.9624
15779.661842	83.134	-167.8029
15780.028053	83.147	-167.7951
15780.394264	83.156	-167.4061
15780.760475	83.228	-166.9304
15781.126686	83.260	-166.8952
15781.492897	83.219	-166.6141
15781.859108	83.228	-166.2030
15782.225319	83.246	-166.1653
15782.591530	83.249	-165.9862
15782.957741	83.300	-165.8145
15783.323952	83.336	-165.8687
15783.690162	83.371	-165.6934
15784.056373	83.452	-165.6171
15784.422584	83.496	-165.6723
15784.788795	83.534	-165.3875
15785.155006	83.608	-165.2804
15785.521217	83.638	-165.4906
15785.887428	83.649	-165.5096
15786.253639	83.706	-165.5479
15786.619850	83.771	-165.7759
15786.986061	83.824	-166.0154
15787.352272	83.871	-166.2253
15787.718482	83.928	-166.4498
15788.084693	83.987	-166.8922
15788.450904	84.005	-167.3296
15788.817115	84.026	-167.4777
15789.183326	84.063	-167.7593
15789.549537	84.049	-168.0818
15789.915748	84.041	-168.1776
15790.281959	84.062	-168.5799
15790.648170	84.043	-169.1481
15791.014381	84.032	-169.5117
15791.380592	84.037	-170.0120
15791.746802	84.002	-170.3947
15792.113013	83.986	-170.5455
15792.479224	83.966	-170.9441
15792.845435	83.904	-171.2644
15793.211646	83.877	-171.4603
15793.577857	83.849	-171.9067
15793.944068	83.777	-172.1080
15794.310279	83.720	-172.0944
15794.676490	83.628	-172.2233
15795.042701	83.512	-172.0068
15795.408911	83.490	-171.7855
15795.775122	83.492	-172.1069
15796.141333	83.452	-172.2948
15796.507544	83.432	-172.2334
15796.873755	83.395	-172.2554
15797.239966	83.338	-172.1072
15797.606177	83.327	-171.9998
15797.972388	83.321	-172.1120
15798.338599	83.308	-172.0557
15798.704810	83.307	-171.9360
15799.071021	83.280	-171.9000
15799.437231	83.247	-171.8737
15799.803442	83.224	-172.1004
15800.169653	83.173	-172.3344
15800.535864	83.141	-172.1793
15800.902075	83.149	-172.0963
15801.268286	83.112	-172.2378
15801.634497	83.050	-172.2292
15802.000708	83.025	-172.2866
15802.366919	83.001	-172.4933
15802.733130	82.972	-172.4617
15803.099341	82.963	-172.3921
15803.465551	82.906	-172.5615
15803.831762	82.785	-172.5345
15804.197973	82.708	-172.1803
15804.564184	82.703	-172.1332
15804.930395	82.655	-172.4075
15805.296606	82.552	-172.2368
15805.662817	82.494	-171.7983
15806.029028	82.432	-171.7986
15806.395239	82.295	-171.6400
15806.761450	82.214	-170.8967
15807.127661	82.211	-170.4383
15807.493871	82.144	-170.2466
15807.860082	82.025	-169.6311
15808.226293	81.935	-168.7272
15808.592504	81.895	-167.8007
15808.958715	81.899	-167.0927
15809.324926	81.872	-166.4440
15809.691137	81.852	-165.2233
15810.057348	81.930	-164.0609
15810.423559	81.987	-163.5062
15810.789770	81.997	-162.7520
15811.155981	82.074	-161.9060
15811.522191	82.161	-161.3320
15811.888402	82.243	-160.6538
15812.254613	82.334	-160.1609
15812.620824	82.374	-159.6917
15812.987035	82.461	-158.9102
15813.353246	82.623	-158.6292
15813.719457	82.730	-158.6033
15814.085668	82.842	-158.2663
15814.451879	82.968	-158.3314
15814.818090	83.009	-158.4979
15815.184301	83.083	-158.3067
15815.550511	83.220	-158.4647
15815.916722	83.320	-158.6196
15816.282933	83.443	-158.4918
15816.649144	83.539	-158.7855
15817.015355	83.524	-159.0040
15817.381566	83.552	-158.9088
15817.747777	83.649	-159.3901
15818.113988	83.711	-160.0651
15818.480199	83.790	-160.4072
15818.846410	83.872	-160.8795
15819.212620	83.878	-161.2852
15819.578831	83.875	-161.3810
15819.945042	83.899	-161.5831
15820.311253	83.915	-161.8311
15820.677464	83.947	-161.9993
15821.043675	83.980	-162.3278
15821.409886	83.978	-162.6944
15821.776097	83.971	-162.8961
15822.142308	83.990	-163.0236
15822.508519	84.026	-163.1610
15822.874730	84.058	-163.3699
15823.240940	84.065	-163.6486
15823.607151	84.058	-163.8903
15823.973362	84.066	-164.1381
15824.339573	84.078	-164.4434
15824.705784	84.085	-164.6382
15825.071995	84.106	-164.7595
15825.438206	84.130	-165.0312
15825.804417	84.145	-165.3828
15826.170628	84.165	-165.8314
15826.536839	84.146	-166.3614
15826.903050	84.092	-166.4710
15827.269260	84.103	-166.4333
15827.635471	84.119	-167.0355
15828.001682	84.051	-167.6545
15828.367893	84.019	-167.7966
15828.734104	84.032	-168.1954
15829.100315	83.974	-168.6367
15829.466526	83.911	-168.6527
15829.832737	83.887	-168.8694
15830.198948	83.824	-169.2659
15830.565159	83.751	-169.3527
15830.931370	83.706	-169.3370
15831.297580	83.659	-169.4179
15831.663791	83.589	-169.6461
15832.030002	83.485	-169.8116
15832.396213	83.408	-169.6693
15832.762424	83.375	-169.5992
15833.128635	83.303	-169.4523
15833.494846	83.242	-168.8735
15833.861057	83.222	-168.4498
15834.227268	83.174	-168.1564
15834.593479	83.151	-167.6671
15834.959690	83.161	-167.3401
15835.325900	83.153	-166.9517
15835.692111	83.179	-166.4903
15836.058322	83.195	-166.3544
15836.424533	83.174	-166.0837
15836.790744	83.200	-165.7496
15837.156955	83.227	-165.7928
15837.523166	83.223	-165.7985
15837.889377	83.241	-165.7633
15838.255588	83.253	-165.7905
15838.621799	83.271	-165.5943
15838.988010	83.313	-165.4456
15839.354220	83.326	-165.5005
15839.720431	83.294	-165.6229
15840.086642	83.227	-165.6940
15840.452853	83.181	-165.4979
15840.819064	83.193	-165.4335
15841.185275	83.163	-165.4453
15841.551486	83.133	-164.8925
15841.917697	83.178	-164.4938
15842.283908	83.172	-164.5742
15842.650119	83.127	-164.3623
15843.016329	83.130	-164.0793
15843.382540	83.132	-163.8394
15843.748751	83.156	-163.4500
15844.114962	83.183	-163.2127
15844.481173	83.181	-162.7806
15844.847384	83.234	-162.2664
15845.213595	83.284	-162.1622
15845.579806	83.299	-161.9338
15845.946017	83.348	-161.6616
15846.312228	83.377	-161.5270
15846.678439	83.413	-161.1647
15847.044649	83.483	-161.1055
15847.410860	83.504	-161.1838
15847.777071	83.569	-160.9692
15848.143282	83.685	-161.1661
15848.509493	83.741	-161.2805
15848.875704	83.840	-160.9636
15849.241915	83.942	-161.1150
15849.608126	83.951	-161.1942
15849.974337	84.015	-161.0972
15850.340548	84.099	-161.7689
15850.706759	84.097	-162.4637
15851.072969	84.121	-162.7210
15851.439180	84.165	-163.1259
15851.805391	84.178	-163.5817
15852.171602	84.173	-164.1949
15852.537813	84.108	-164.7658
15852.904024	84.068	-164.8351
15853.270235	84.095	-165.0886
15853.636446	84.062	-165.4828
15854.002657	84.009	-165.4618
15854.368868	83.965	-165.5637
15854.735079	83.861	-165.5739
15855.101289	83.804	-165.1549
15855.467500	83.818	-165.1423
15855.833711	83.778	-165.3496
15856.199922	83.732	-165.0962
15856.566133	83.740	-164.7928
15856.932344	83.739	-164.6553
15857.298555	83.727	-164.4265
15857.664766	83.740	-164.2303
15858.030977	83.753	-164.2109
15858.397188	83.754	-164.1264
15858.763399	83.775	-163.9123
15859.129609	83.804	-163.7653
15859.495820	83.823	-163.5274
15859.862031	83.878	-163.3214
15860.228242	83.920	-163.4432
15860.594453	83.922	-163.3651
15860.960664	83.976	-163.1176
15861.326875	84.035	-163.2754
15861.693086	84.048	-163.4109
15862.059297	84.094	-163.5030
15862.425508	84.137	-163.8713
15862.791719	84.160	-164.0312
15863.157929	84.220	-164.1688
15863.524140	84.244	-164.5304
15863.890351	84.241	-164.6491
15864.256562	84.279	-164.9070
15864.622773	84.277	-165.5094
15864.988984	84.232	-165.8433
15865.355195	84.208	-165.9652
15865.721406	84.198	-166.1619
15866.087617	84.188	-166.4882
15866.453828	84.159	-166.8367
15866.820038	84.139	-166.9258
15867.186249	84.147	-167.0392
15867.552460	84.119	-167.1805
15867.918671	84.097	-167.1183
15868.284882	84.089	-167.4522
15868.651093	84.001	-167.8060
15869.017304	83.945	-167.4943
15869.383515	83.971	-167.4266
15869.749726	83.931	-167.5682
15870.115937	83.886	-167.2598
15870.482148	83.895	-167.2067
15870.848358	83.859	-167.4178
15871.214569	83.807	-167.3687
15871.580780	83.766	-167.2426
15871.946991	83.726	-167.0099
15872.313202	83.719	-166.9132
15872.679413	83.686	-167.0387
15873.045624	83.648	-166.7742
15873.411835	83.682	-166.3672
15873.778046	83.715	-166.2196
15874.144257	83.706	-166.0629
15874.510468	83.681	-165.9220
15874.876678	83.648	-165.7319
15875.242889	83.658	-165.4363
15875.609100	83.705	-165.2866
15875.975311	83.742	-165.2388
15876.341522	83.750	-165.2267
15876.707733	83.728	-165.1038
15877.073944	83.739	-164.9250
15877.440155	83.757	-165.0928
15877.806366	83.729	-165.0751
15878.172577	83.762	-164.7132
15878.538788	83.818	-164.9303
15878.904998	83.768	-165.1438
15879.271209	83.758	-164.7419
15879.637420	83.824	-164.7560
15880.003631	83.813	-164.9258
15880.369842	83.816	-164.5273
15880.736053	83.895	-164.4893
15881.102264	83.904	-164.9466
15881.468475	83.858	-165.0313
15881.834686	83.851	-164.8450
15882.200897	83.863	-164.7481
15882.567108	83.864	-164.7188
15882.933318	83.851	-164.7575
15883.299529	83.835	-164.7874
15883.665740	83.838	-164.8528
15884.031951	83.832	-164.9484
15884.398162	83.817	-164.7412
15884.764373	83.843	-164.3818
15885.130584	83.868	-164.3013
15885.496795	83.843	-164.1692
15885.863006	83.843	-163.8135
15886.229217	83.871	-163.7052
15886.595428	83.866	-163.6940
15886.961638	83.869	-163.4974
15887.327849	83.899	-163.3936
15887.694060	83.929	-163.2994
15888.060271	83.981	-163.1638
15888.426482	84.020	-163.2040
15888.792693	84.015	-163.1028
15889.158904	84.035	-162.8509
15889.525115	84.079	-162.8694
15889.891326	84.118	-162.9603
15890.257537	84.184	-162.9476
15890.623747	84.272	-163.0238
15890.989958	84.335	-163.2321
15891.356169	84.348	-163.4362
15891.722380	84.347	-163.4470
15892.088591	84.382	-163.5352
15892.454802	84.407	-163.8724
15892.821013	84.419	-164.0029
15893.187224	84.473	-164.1667
15893.553435	84.498	-164.6170
15893.919646	84.499	-164.8226
15894.285857	84.549	-165.1416
15894.652067	84.550	-165.7219
15895.018278	84.523	-165.8289
15895.384489	84.549	-166.0023
15895.750700	84.506	-166.4682
15896.116911	84.437	-166.4637
15896.483122	84.432	-166.6418
15896.849333	84.368	-167.1259
15897.215544	84.303	-167.0417
15897.581755	84.331	-167.1617
15897.947966	84.296	-167.6735
15898.314177	84.223	-167.5913
15898.680387	84.216	-167.4218
15899.046598	84.174	-167.4523
15899.412809	84.123	-167.1022
15899.779020	84.126	-166.8149
15900.145231	84.106	-166.7203
15900.511442	84.080	-166.3332
15900.877653	84.094	-165.8894
15901.243864	84.112	-165.5564
15901.610075	84.138	-165.2714
15901.976286	84.166	-165.1605
15902.342497	84.183	-165.0865
15902.708707	84.213	-164.9505
15903.074918	84.256	-164.8484
15903.441129	84.305	-164.7761
15903.807340	84.363	-164.8002
15904.173551	84.420	-164.9583
15904.539762	84.473	-165.2137
15904.905973	84.510	-165.5518
15905.272184	84.521	-165.7767
15905.638395	84.544	-165.8761
15906.004606	84.572	-166.1832
15906.370817	84.556	-166.5381
15906.737027	84.539	-166.5320
15907.103238	84.579	-166.5244
15907.469449	84.610	-166.8744
15907.835660	84.588	-167.1614
15908.201871	84.579	-167.2767
15908.568082	84.582	-167.5911
15908.934293	84.555	-167.9349
15909.300504	84.531	-168.0672
15909.666715	84.528	-168.2192
15910.032926	84.513	-168.3831
15910.399137	84.502	-168.3919
15910.765347	84.511	-168.4621
15911.131558	84.495	-168.7038
15911.497769	84.439	-168.8329
15911.863980	84.393	-168.8123
15912.230191	84.361	-168.9205
15912.596402	84.312	-168.9981
15912.962613	84.287	-168.7930
15913.328824	84.310	-168.6692
15913.695035	84.314	-168.7383
15914.061246	84.296	-168.7123
15914.427456	84.277	-168.6750
15914.793667	84.248	-168.5079
15915.159878	84.263	-168.2178
15915.526089	84.284	-168.3398
15915.892300	84.225	-168.3316
15916.258511	84.231	-167.7469
15916.624722	84.334	-167.8100
15916.990933	84.332	-168.4128
15917.357144	84.283	-168.3386
15917.723355	84.313	-168.2566
15918.089566	84.296	-168.5955
15918.455776	84.252	-168.5101
15918.821987	84.300	-168.4902
15919.188198	84.327	-169.0018
15919.554409	84.294	-169.2271
15919.920620	84.291	-169.1650
15920.286831	84.281	-169.2031
15920.653042	84.251	-169.1289
15921.019253	84.233	-169.1334
15921.385464	84.187	-169.2808
15921.751675	84.139	-169.2078
15922.117886	84.144	-169.1521
15922.484096	84.147	-169.3071
15922.850307	84.121	-169.2788
15923.216518	84.101	-169.0202
15923.582729	84.083	-168.8115
15923.948940	84.053	-168.6653
15924.315151	84.034	-168.5535
15924.681362	84.032	-168.5377
15925.047573	84.027	-168.4655
15925.413784	84.031	-168.2183
15925.779995	84.039	-168.0377
15926.146206	84.018	-167.9166
15926.512416	84.008	-167.6482
15926.878627	84.046	-167.5197
15927.244838	84.072	-167.5570
15927.611049	84.080	-167.3957
15927.977260	84.096	-167.2755
15928.343471	84.081	-167.3246
15928.709682	84.066	-167.2559
15929.075893	84.096	-167.2217
15929.442104	84.133	-167.2407
15929.808315	84.166	-167.1371
15930.174526	84.183	-167.0590
15930.540736	84.179	-166.9477
15930.906947	84.200	-166.8973
15931.273158	84.221	-167.0662
15931.639369	84.223	-166.9986
15932.005580	84.261	-166.7300
15932.371791	84.299	-166.6390
15932.738002	84.327	-166.6031
15933.104213	84.369	-166.8453
15933.470424	84.366	-167.1904
15933.836635	84.370	-167.0752
15934.202846	84.422	-167.0961
15934.569056	84.409	-167.3438
15934.935267	84.387	-167.2420
15935.301478	84.425	-167.4804
15935.667689	84.400	-167.9823
15936.033900	84.370	-167.8301
15936.400111	84.418	-167.6736
15936.766322	84.420	-167.8030
15937.132533	84.387	-167.6232
15937.498744	84.382	-167.4550
15937.864955	84.373	-167.3044
15938.231165	84.419	-167.0885
15938.597376	84.489	-167.3442
15938.963587	84.505	-167.6036
15939.329798	84.555	-167.5638
15939.696009	84.624	-167.8565
15940.062220	84.622	-168.1232
15940.428431	84.625	-168.0463
15940.794642	84.651	-168.1799
15941.160853	84.653	-168.4056
15941.527064	84.677	-168.6008
15941.893275	84.704	-169.0244
15942.259485	84.697	-169.4037
15942.625696	84.687	-169.6790
15942.991907	84.654	-169.8828
15943.358118	84.637	-169.7534
15943.724329	84.685	-169.8442
15944.090540	84.680	-170.4754
15944.456751	84.587	-170.8140
15944.822962	84.530	-170.7372
15945.189173	84.519	-170.7830
15945.555384	84.520	-170.8756
15945.921595	84.529	-171.0280
15946.287805	84.495	-171.1834
15946.654016	84.440	-170.9964
15947.020227	84.424	-170.7999
15947.386438	84.399	-170.8408
15947.752649	84.364	-170.7577
15948.118860	84.362	-170.6383
15948.485071	84.360	-170.6232
15948.851282	84.350	-170.5045
15949.217493	84.357	-170.3159
15949.583704	84.377	-170.1254
15949.949915	84.416	-170.0320
15950.316125	84.445	-170.1411
15950.682336	84.455	-170.2222
15951.048547	84.489	-170.2874
15951.414758	84.530	-170.5022
15951.780969	84.557	-170.6901
15952.147180	84.575	-170.8682
15952.513391	84.562	-171.0793
15952.879602	84.541	-171.2143
15953.245813	84.537	-171.4986
15953.612024	84.517	-171.9030
15953.978235	84.489	-172.0889
15954.344445	84.480	-172.1712
15954.710656	84.465	-172.2784
15955.076867	84.449	-172.3555
15955.443078	84.444	-172.5215
15955.809289	84.430	-172.7915
15956.175500	84.390	-172.9996
15956.541711	84.338	-172.9932
15956.907922	84.311	-172.8980
15957.274133	84.300	-173.0221
15957.640344	84.264	-173.1967
15958.006555	84.229	-173.1987
15958.372765	84.194	-173.1978
15958.738976	84.139	-173.1329
15959.105187	84.105	-173.0204
15959.471398	84.087	-173.0952
15959.837609	84.061	-173.1131
15960.203820	84.057	-172.9296
15960.570031	84.059	-172.8268
15960.936242	84.026	-172.7885
15961.302453	83.980	-172.6229
15961.668664	83.973	-172.4302
15962.034874	83.991	-172.4420
15962.401085	83.976	-172.4579
15962.767296	83.949	-172.1290
15963.133507	83.948	-171.8055
15963.499718	83.926	-171.7247
15963.865929	83.893	-171.5017
15964.232140	83.908	-171.2479
15964.598351	83.938	-171.2158
15964.964562	83.950	-171.2012
15965.330773	83.961	-171.1899
15965.696984	83.968	-171.2696
15966.063194	83.965	-171.4119
15966.429405	83.949	-171.4492
15966.795616	83.956	-171.3157
15967.161827	83.978	-171.4222
15967.528038	83.943	-171.5973
15967.894249	83.913	-171.4235
15968.260460	83.929	-171.5068
15968.626671	83.884	-171.7129
15968.992882	83.846	-171.3488
15969.359093	83.880	-171.1057
15969.725304	83.860	-171.0897
15970.091514	83.817	-170.6671
15970.457725	83.811	-170.3212
15970.823936	83.786	-170.2231
15971.190147	83.765	-170.1744
15971.556358	83.734	-170.2347
15971.922569	83.699	-169.7966
15972.288780	83.770	-169.1002
15972.654991	83.848	-169.0031
15973.021202	83.828	-168.8427
15973.387413	83.831	-168.3195
15973.753624	83.882	-168.1114
15974.119834	83.920	-168.0250
15974.486045	83.977	-167.8244
15974.852256	84.040	-167.6946
15975.218467	84.086	-167.5623
15975.584678	84.134	-167.5526
15975.950889	84.163	-167.7534
15976.317100	84.178	-167.8478
15976.683311	84.223	-167.7241
15977.049522	84.299	-167.5983
15977.415733	84.370	-167.6020
15977.781944	84.413	-167.7006
15978.148154	84.432	-167.8489
15978.514365	84.450	-167.9191
15978.880576	84.511	-167.9381
15979.246787	84.597	-168.2609
15979.612998	84.629	-168.6714
15979.979209	84.654	-168.7738
15980.345420	84.715	-169.0616
15980.711631	84.742	-169.6046
15981.077842	84.763	-169.8839
15981.444053	84.823	-170.1777
15981.810264	84.851	-170.5958
15982.176474	84.857	-170.8625
15982.542685	84.873	-171.2737
15982.908896	84.880	-171.8714
15983.275107	84.900	-172.5317
15983.641318	84.898	-173.2747
15984.007529	84.848	-173.6011
15984.373740	84.834	-173.6463
15984.739951	84.823	-174.1612
15985.106162	84.748	-174.8056
